Area Code,Area,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
51036,"Charles City County, Virginia",-0.5242172963673546,-0.2940648393689507,-0.3202588030103484,-0.0960496374744917,0.1915473309631475,0.09594656174464146,0.060412074616334195,0.12960014942696269,-0.022299766428416117,-0.2913038880222854,-0.3881754332937875,-0.3515854963533821,-0.2766110759449957,-0.29247163844940693,-0.2446324407814475,-0.18062704952244416,-0.12178107767039284,0.21269414031384964,0.21950758059881767,0.11239710515355654
24017,"Charles County, Maryland",-0.6861118390424972,-0.6431920614408887,-0.5415464307793281,-0.5428468151959274,-0.5605091592175632,-0.554870077534841,-0.530114813003713,-0.5340761811684102,-0.4987079420098059,-0.3867379829766659,-0.47088120610641365,-0.5011499914899268,-0.5416944533572857,-0.6163329098009733,-0.621235982827676,-0.6605717577001892,-0.5860934554526995,-0.7403046104465032,-0.84484017565168,-0.8938207374135214
46023,"Charles Mix County, South Dakota",0.24614720993367697,0.31123279188410186,0.38624160427454224,0.3481364420136902,0.2777143250162167,0.17628120902550912,0.11368750432941213,0.198676360703989,0.19017385769945525,0.42952601980797184,0.4824059792665286,0.4302717110646651,0.40708091131571844,0.3705296770807995,0.34226084863244616,0.3556098601726071,0.37942373723971246,0.38614468220643167,0.3592398381408324,0.328416244573081
45019,"Charleston County, South Carolina",0.5643429968620397,0.6093737175604732,0.6999407925240889,0.7908580352086286,0.7893900189300576,0.8872830423367695,0.9262029159039517,1.0448689505585325,1.0440402185828457,1.0849505778105355,1.1351282008080574,1.1276152402056487,1.1107274945732464,1.0547923369217704,1.0982869968059774,1.0910751678622257,1.1475867296575457,1.1430820324052033,1.1372286008968069,1.1840747224763202
26029,"Charlevoix County, Michigan",1.145084216497155,1.042902180447036,1.0797273788090769,0.9903896242373179,1.0736857673846483,0.9559894006339884,0.845790359217343,0.6743665208888472,0.6792459545218277,0.6476635171243004,0.7763716706708345,0.7200995373424299,0.6380551480323041,0.5969498605620476,0.6326517203248729,0.7269659407574588,0.8668833744834751,0.8004501143309599,0.8303516317135242,0.703348209749246
12015,"Charlotte County, Florida",-1.5447831304990427,-1.4751292288206377,-1.2708262070660692,-0.9774835509035931,-1.4298657454775479,-1.1777306852182396,-1.0431426466281968,-1.2048116739053985,-1.2451615744631688,-1.2621721963400951,-1.2614233481871358,-1.2158379203471197,-1.2384698396332199,-1.1895069518569834,-1.2330467899486632,-1.2510413405751213,-1.2750006785810866,-1.303628197893459,-1.305199405980132,-1.2929273499870515
51037,"Charlotte County, Virginia",-0.2719403026072026,-0.29146761748803696,-0.4689299418441515,-0.45908131540446995,-0.5530745255488124,-0.8107587231951058,-0.9555947233239183,-1.012217119546322,-0.9919851482645075,-1.0193597796273424,-1.082133696626195,-1.1645118661917513,-1.0884224570120264,-0.9713951835719241,-0.9359681408794914,-0.7703039021890241,-0.6040872173914119,-0.7176274417517775,-0.7846436053769422,-0.8117841766569798
13049,"Charlton County, Georgia",-0.9788437828292423,-0.8937885301079149,-0.8158174784403072,-0.8983881448538552,-0.932404028874529,-0.9839309935776287,-1.105934294049883,-1.1756937792937256,-1.4152273893959966,-1.504104344147789,-1.6569129293196572,-1.4861341958833376,-1.5288823908205356,-1.499386687248824,-1.6135841635521393,-1.7634730704068062,-1.60184520453949,-1.5669739745338191,-1.8424314250981773,-1.8705677670757463
20017,"Chase County, Kansas",-0.3284903112600813,-0.25229395528107723,-0.432445000244296,-0.4429902134969464,-0.5043676892225358,-0.26198522255056556,-0.1729386058227042,0.04513843496394093,0.09202922869850193,0.14509334790112133,0.03573005979255618,-0.28892260422852906,-0.31883158455260874,-0.4549716803178421,-0.3957118927406016,-0.27362852229376433,0.4457267433254293,0.6942477557693704,0.8063911466454002,0.8825829166327446
31029,"Chase County, Nebraska",1.2105281325506752,1.258951173439097,1.1038387064715127,1.1282301901198646,1.137798926680028,1.121915040629493,1.1112512837859219,1.0520071244923237,1.1522543532042255,1.338567365525192,1.3952729095481264,1.4672068862791694,1.4009055483154813,1.468966184108093,1.3986868861492014,1.4352093589239132,1.4822134269208576,1.4982156174759302,1.4450208513295049,1.508734876572257
13051,"Chatham County, Georgia",0.6329534628052964,0.6478674855220227,0.6508527049153934,0.6979530685979257,0.7350312444930767,0.8018674215532219,0.8251377711145724,0.8004409890551574,0.7848317483373289,0.7510136212483424,0.6986330601629823,0.6505784981234244,0.6341571472243069,0.6504583146051541,0.6627291133450282,0.7172900483298558,0.7135509435955893,0.7369973154916581,0.7949252952415449,0.7989889096288666
37037,"Chatham County, North Carolina",-0.22517543386633504,-0.36415762987898476,-0.5600231450898492,-0.6209284503145582,-0.5791114339584408,-0.6791112796541372,-0.6669350211196762,-0.7462146837935951,-0.8958620221567132,-1.0868007488680953,-1.1337045076849264,-1.2194262084220564,-1.3142194377688332,-1.3628333102902874,-1.4312536877602253,-1.5326440626841262,-1.5374349311781745,-1.5183595345213017,-1.5765142257094256,-1.561007481225767
13055,"Chattooga County, Georgia",-0.046121915150881675,-0.26837974529244646,-0.29522499759135723,-0.46822473404253084,-0.5584238228402015,-0.5587787011024586,-0.7926123949965445,-0.8897742202485218,-1.0312894410137081,-1.0604031173434656,-1.0461360480834876,-1.149125985739739,-1.2448777703297824,-1.0656641848304318,-0.9647596973447544,-0.9221935585555543,-0.9314669334457389,-0.902741287496382,-0.9195756391465522,-1.0972041574679812
20019,"Chautauqua County, Kansas",-0.8180737267056075,-0.7125554270772179,-0.7160058676281785,-0.7686636959973332,-0.7705415003516657,-0.8036793543973909,-0.7772706156702752,-0.8743599410721642,-0.9339517419674851,-0.838323512102868,-0.8169881343155512,-0.8891026288879198,-0.7334952028640775,-0.8294824183942969,-0.7772861345014387,-0.7840611912041195,-0.7654487487891581,-0.8168458825800866,-0.8149963753341828,-0.7916639341403454
36013,"Chautauqua County, New York",-0.21025904955850772,-0.23073407455996178,-0.24717750032330427,-0.23105002755246928,-0.2389749068998057,-0.2282195390637575,-0.20436367314408188,-0.18314115008126297,-0.08699103234095608,-0.07991918744400428,-0.035374009658428233,-0.07827684122324292,-0.0997584502462157,-0.17126101543458053,-0.16419316223346558,-0.15152733299414595,-0.1722520807880783,-0.11593565808091044,-0.14640097134689362,-0.1399424247105054
35005,"Chaves County, New Mexico",-0.5051826469470077,-0.4201597433086932,-0.37990283399948993,-0.4453532548641391,-0.4805787907449253,-0.47314626774375174,-0.3228619088734927,-0.30700015328438407,-0.27451705978544866,-0.25092523374036113,-0.30702575558808076,-0.3450941348580574,-0.4517641309483339,-0.5134012035449512,-0.4498487143774006,-0.4635105087743462,-0.4998706514976602,-0.5627011779171915,-0.5369953725917017,-0.4903676580087033
47021,"Cheatham County, Tennessee",-1.5693667671930258,-1.7120487008558287,-1.4397473133958032,-1.3419722347499834,-1.1707755633306465,-1.199110997321205,-1.182573507818084,-1.1407483623071002,-1.0402464065745671,-1.1763500316815922,-1.1668009755355326,-1.1822999675095283,-1.1793806741246773,-1.21672595037935,-1.1323615922821022,-1.088617720396007,-1.060996101113913,-1.0596954904136715,-0.9943495008427833,-0.9063122939258796
26031,"Cheboygan County, Michigan",-0.44940231999098906,-0.42633497760706995,-0.4990386271616442,-0.533462176338707,-0.5162861387446138,-0.41803809792925584,-0.5806713078395269,-0.7012537600523753,-0.7345064822636855,-0.7336476438988956,-0.8187140830009699,-0.8395019908375422,-0.988263092132199,-1.0533295165996455,-1.054942337010044,-1.0405269281772307,-0.9661476257220775,-1.0081173659415557,-0.969346913524031,-1.0068444188835284
53007,"Chelan County, Washington",0.8158008162041112,0.8687578013726581,0.921854388619153,0.9091414340269242,0.8810986979985598,0.8983295145759105,0.9312963115348244,0.9423757264830624,0.9446358265367756,1.0615579184842632,0.9380025714254403,0.9382448470436071,0.914647295120151,0.92898298345886,0.9897699672044961,1.0273310941069962,1.0463707955020836,1.082553665250575,1.1175197423821221,1.1022299311074408
36015,"Chemung County, New York",0.5833581753101598,0.6056869390872397,0.5436985669119173,0.527356626723086,0.46199322607907917,0.5592603932490682,0.549370607971471,0.5713742137670209,0.6785532301600121,0.6665278546067993,0.7928705358536573,0.8091665314012219,0.7489600023356622,0.7307231747043188,0.7417948102300641,0.6785123408705178,0.6449202954561205,0.61433187686435,0.6283272311859075,0.6053085150513465
36017,"Chenango County, New York",-0.12630659105741987,-0.053258511247646544,-0.08085359206665439,-0.07368411049543748,-0.07982803562128836,-0.16194229358410225,-0.12219761199251898,-0.1531407352502531,-0.09294221488404969,0.01593269435053416,0.08603886344627402,0.17233040215102358,0.2473096134886866,0.35306398868688715,0.35053010763181663,0.39856862129618487,0.4664615964077069,0.4642728570552483,0.4331048266711886,0.4220390868886539
1019,"Cherokee County, Alabama",-1.6319692559816752,-1.6074140478225518,-1.6112443803765268,-1.57272264403494,-1.4513782572489113,-1.4288274843819027,-1.570013381828791,-1.4363891659712842,-1.3605104063773648,-1.516229345236132,-1.4902409174975877,-1.52751601862234,-1.584755010595283,-1.4634503170541753,-1.3829536068477732,-1.4160924595911533,-1.4622503186814229,-1.4893987499151717,-1.4441663686357027,-1.5077575339058202
13057,"Cherokee County, Georgia",-1.5152873683839194,-1.5497389421490333,-1.553490223759855,-1.5148956658601782,-1.5512687397564355,-1.4868143514070538,-1.4831944192521704,-1.5479424798655501,-1.653572464925468,-1.733694808615328,-1.7482581802058434,-1.6957162840895659,-1.6785824537856002,-1.6170791262379947,-1.5699859611743026,-1.4973386445519192,-1.480253676604345,-1.4284741415230153,-1.4530689185608796,-1.2857481005382452
19035,"Cherokee County, Iowa",1.0868517430851585,1.1154452719741632,1.1933614261697036,1.1771509931287356,1.142289171849238,1.0488854760752293,1.0135689729669664,1.0306719715915873,1.015801280277117,1.1562421325844803,1.166262758727758,1.135198873366611,1.1795239312696917,1.160811323381511,0.9542814641689544,0.8708426225673422,1.0221509844055519,1.0069508774516116,0.9279690924019156,1.009846644191706
20021,"Cherokee County, Kansas",-0.3589625451554943,-0.27393228939683656,-0.4330448118158019,-0.43369822117170814,-0.41690150542310117,-0.46490115911199353,-0.5697173633956486,-0.3984041491876869,-0.2697886475478235,-0.28144711116818827,-0.18867202473289452,-0.22767489764038593,-0.40035197553641266,-0.3266321917827952,-0.25900766834340005,-0.14433984731338334,-0.14769401333301327,-0.16733094364258133,-0.11430557412394766,-0.0836852166718247
37039,"Cherokee County, North Carolina",0.513446588960073,0.09461108364603091,-0.0537793838661858,-0.23784532052556853,-0.2753882616112678,-0.17401951236370156,-0.25881946740550077,-0.4298304586303265,-0.5450321187991348,-0.6139822166062665,-0.5283643713464218,-0.5651948049612531,-0.6067380541863732,-0.6871146095094492,-0.7113946181176717,-0.6567039551776173,-0.7254980936898348,-0.6696611901227394,-0.7070363168368152,-0.7689975235501948
40021,"Cherokee County, Oklahoma",-1.0181444057997937,-0.9179129747449949,-0.7785391371732946,-0.7754763456492334,-0.6926789436149471,-0.6688827762270617,-0.6652051560454175,-0.4865641050265476,-0.4660379798833805,-0.2653784237223811,-0.20927973527258423,-0.37830290329673505,-0.4497344572430168,-0.3791166120941742,-0.43612092160330695,-0.39334108999519035,-0.43050151777679296,-0.4942346754291158,-0.5128242029551564,-0.477483459760493
45021,"Cherokee County, South Carolina",0.45864579847240833,0.3218419447263106,0.16684658895207902,0.1596390757130065,0.22331225847802344,0.12089184498757503,0.06526096048420073,0.11662345615304576,-0.003917280322144879,-0.1711485382366391,-0.2346381549560801,-0.2785047721375837,-0.26499268110259583,-0.26842173019779403,-0.28978087719396256,-0.27614496342511763,-0.26901418160240936,-0.2675055013009841,-0.22808021106199355,-0.2608035690001048
48073,"Cherokee County, Texas",-0.23779740338052738,-0.2988114240862622,-0.2830497815014984,-0.26502667863560997,-0.5150782393522372,-0.6205162132355472,-0.6442877207657794,-0.6608087047649729,-0.6751741168820197,-0.5906211111475468,-0.5819194283378131,-0.60951784500752,-0.5535130229688693,-0.5831050819258334,-0.6164292572295432,-0.7401169917661508,-0.7222163393782617,-0.8331483088054047,-0.813964215513355,-0.8115917330172617
31031,"Cherry County, Nebraska",0.06694180007118597,0.19373440035395295,0.24603924297695912,0.38906885841960104,0.39634580181847173,0.3004731762889014,0.3590927090881226,0.21928547216175448,0.20894874605478378,0.3437236480993166,0.45361875242005867,0.3574771851809671,0.40870762365383945,0.35595508316307195,0.44739865169647586,0.5126512083664929,0.5809191911279445,0.5098578850338572,0.5316799646527534,0.5053379234872422
33005,"Cheshire County, New Hampshire",0.6498992553422978,0.7059634736723053,0.7164382457369561,0.6971282815195965,0.7471522139629836,0.8132628372333918,0.9374631127754398,0.7209473833944487,0.7808621301175573,0.8125936162585855,0.7745317494153461,0.7474006718327374,0.7505647606500596,0.7144586173224555,0.6696978759847257,0.6712785708557464,0.6763965701482292,0.6542410585422488,0.6276219590305069,0.5943145417670984
42029,"Chester County, Pennsylvania",1.1702599947537968,1.1302915960081705,1.1282435991074493,1.1855492569887278,1.234380059290391,1.3144828663660229,1.3077746997625816,1.3286954405657578,1.3459830445642609,1.4259573394554792,1.4278676603043494,1.421423229283739,1.3600759872314538,1.3544893803728342,1.3762164006239281,1.3656643102216304,1.321118413023416,1.2964863572391268,1.2701303342667782,1.2427724573180796
45023,"Chester County, South Carolina",0.4081455087873139,0.3173033485400302,0.20457778457566425,0.11840819612816364,0.11956703640531104,0.21798104690637338,0.11660920548705632,-0.11539352555205815,-0.26137316129463306,-0.4870320582274635,-0.6292156353755533,-0.601154927929579,-0.549844366830742,-0.5328019087889548,-0.4813837628782708,-0.3941838333111362,-0.4157897376950929,-0.2850296934035891,-0.09418049902100735,0.03336398833320232
47023,"Chester County, Tennessee",-0.7590844810675731,-0.8476489978305737,-1.0691272428368341,-0.9673792831479179,-1.1449638932089063,-1.0648158543162531,-0.9789966389058838,-1.1810584757745943,-1.329372570408035,-1.3488986938854586,-1.3974705947859145,-1.2774957097317323,-1.2772441801595846,-1.244408940312228,-1.2224770114292196,-1.1584015674035535,-1.0389890519461105,-1.1126598013913003,-1.1519598318548079,-1.1196663287947992
45025,"Chesterfield County, South Carolina",0.33125369321400006,0.16189262269432578,0.05629109658130394,-0.013091502634413263,-0.23980073808982189,-0.40650409781060476,-0.37641467274339635,-0.3916484092088311,-0.41088288677974255,-0.6266387241998455,-0.565214433572753,-0.5283524141706551,-0.47661798582394055,-0.4221028949620205,-0.34424503742393087,-0.31862130410016554,-0.2512487212718098,-0.24122953071528866,-0.19544681970972128,-0.24735146242981962
51041,"Chesterfield County, Virginia",0.08838249894689156,0.0893076214174937,0.10097315394178369,0.06127600033437485,0.05815058062614015,0.04463234442693535,0.025804924415251583,0.0399262312521719,0.04487281921372761,0.0728890749777669,0.06178108330116616,0.01920674163892627,0.05017407075181598,0.06362031178301554,-0.00019979787708065844,0.031951240971228013,0.027055306693216145,0.007256907481673767,-0.01575129250561405,-0.09445445392459009
8017,"Cheyenne County, Colorado",1.6246475137885714,1.7007530193002627,1.7301429947098421,1.9423054305422085,2.170061028381232,2.283200215998944,2.275687600496528,2.3463177643074404,1.9134252803746452,1.8423226859616637,1.8767001737671682,1.8372432239906984,1.6427254626147991,1.6497799826040633,1.5981287457749782,1.5736781501351067,1.5289893392349772,1.5168918444401895,1.3923202054755797,1.581867637135286
20023,"Cheyenne County, Kansas",0.7746723047447065,0.49234225601740506,0.2723848616107794,0.23569864333079343,0.12683759054944546,0.14061546593954213,0.09432845508902969,0.19770164921876077,0.3600778246756284,0.5229951611657975,0.4831215880862073,0.40511004555510405,0.3813285376858192,0.4271295202152455,0.34460360092470216,0.42471683217340284,0.48942239549345845,0.4384069579267338,0.45372706860361817,0.5863535552425992
