Area Code,Area,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
19007,"Appanoose County, Iowa",0.5140993988038917,0.559001616957202,0.631748992272716,0.6513732325011982,0.6349177604047014,0.6043614681490671,0.4697416947381979,0.23190826153463065,0.3769369327105292,0.49024291364687517,0.4838099955935195,0.44673494906405314,0.46998355743879944,0.42057432831144836,0.5220457814028404,0.6171102468314942,0.6200307596228103,0.6525746538814197,0.5209899031064407,0.5011960786002494
13001,"Appling County, Georgia",0.3947399627587249,0.32143022425320183,0.22296743218768664,0.19080679367887876,0.26197735751376444,0.5389855037528091,0.4181380925020869,0.36712862493664017,0.44381117779085527,0.5033567366795334,0.4941352054605718,0.46269638316502965,0.49678355584425876,0.42678330892706123,0.4377611557256991,0.5066580911774007,0.6609480711826483,0.6226676497380496,0.5090042608309774,0.5919937626287506
51011,"Appomattox County, Virginia",-0.33894174967858703,-0.49217894623062275,-0.5641795778853165,-0.5194833442174914,-0.6216263644084139,-0.6459003886142904,-0.7509850985501881,-0.801977372861808,-0.8984517290172404,-0.988520144483724,-1.0342005887591137,-1.0872015024430275,-1.269505758816094,-1.304303647820047,-1.3433944963877833,-1.3494220832647503,-1.2404251974419471,-1.2006900735714716,-1.254041306213678,-1.2987000888437843
48007,"Aransas County, Texas",-0.9593127316401684,-0.7320890503872557,-0.8635793896566676,-0.7605075341509776,-0.8683860008767458,-1.118158859759361,-0.9877255262221967,-0.8051297611891591,-0.7336885144772722,-0.8250530789644168,-0.771218553959567,-0.8374174024016838,-0.6436317010480017,-0.5155126353902169,-0.5753058399818154,-0.6672305544122207,-0.7758663771437251,-1.0555094306027264,-1.0709039152530127,-0.9398313505701281
8005,"Arapahoe County, Colorado",0.8353924275322988,0.834524142565049,0.7529342505986542,0.6900337254592522,0.62364597047488,0.6041107895093822,0.6053953165016187,0.6145664870041571,0.6236927095473411,0.6427316339983836,0.6068016482551292,0.6130567482763085,0.620681699715198,0.6367089028547516,0.6418066752640184,0.6419335080722136,0.622330596625167,0.6330640762851195,0.6020385771133884,0.5901558506638064
48009,"Archer County, Texas",-1.2056451358531783,-0.9789031466167569,-0.8867303578765552,-0.7852307045038239,-0.4625017806194147,-0.834677547990247,-0.4926009276055124,-0.7303390946978013,-0.6930373432165898,-0.8905280957629204,-0.824246526873547,-0.7782248710679545,-0.8740742868204253,-0.7959915096074437,-1.0088384290861636,-0.968727165956638,-1.3533280624463038,-1.133922275893469,-1.1101968485807412,-1.0984668790795318
8007,"Archuleta County, Colorado",0.14649044851872342,0.15560989644036574,0.06786298484279173,-0.06721513161677567,-0.09519458697421178,0.10163373621521685,0.04932364855385782,0.031434291090969436,-0.027761379819141303,-0.1960128391674133,-0.23048384445722275,-0.21218145851873385,-0.2791177281933385,-0.18917486556798596,-0.11515292143592853,0.11359227119074279,0.1522005504649951,0.08132120190831142,0.04457904477445778,-0.023073195627073932
26011,"Arenac County, Michigan",-0.04384041126808872,0.051202025733352065,0.009017571389624267,0.05486901648617696,0.040920071568936234,0.020850120939246517,-0.07772574392155686,-0.057226305570893386,0.05043144731427544,-0.0652790559366359,-0.2050974851068784,-0.22606467738051067,-0.20382123701663005,-0.1269409120425133,-0.19782657152188912,-0.1752049911200487,-0.10861246900036957,-0.06698783774252982,-0.0654180966476839,-0.1584296912464019
5001,"Arkansas County, Arkansas",1.1961094670364851,1.2928453270223006,1.3114411849943641,1.4828948965298767,1.5344533802120108,1.5302976326465096,1.5431304421333072,1.6246388450128944,1.6766716281872152,1.678693617167697,1.6790208150523873,1.7113539766294137,1.624844884493455,1.6532695754882072,1.693416836227978,1.767322293799272,1.751499945053481,1.6882636521157872,1.7545680940967914,1.9402428875525464
51013,"Arlington County, Virginia",2.4138627646928015,2.436885129869902,2.3922301519991995,2.376683791090771,2.4881725131260106,2.4377338051693953,2.4857733845999874,2.327882701431191,2.3053481159957787,2.4254034301154355,2.423717234141857,2.387256872882037,2.2181331616555044,2.1263891040605944,2.06285324273344,2.1026163071897166,2.10290594369831,2.099694615103849,2.0702444047285944,2.1089113199156766
42005,"Armstrong County, Pennsylvania",-1.0290985717795933,-1.013009267031582,-1.0505427371401221,-0.9853292409788448,-1.048564606905044,-0.9967150377519408,-1.0307776872498395,-1.0077618774968145,-0.916159949963504,-0.8330165778375925,-0.7929073559572481,-0.7580322224123033,-0.7709097122336096,-0.78705080579403,-0.8278850359479745,-0.9006606800293018,-1.0354133625410853,-1.0394959062696072,-0.9827503622003515,-0.9862985290478872
48011,"Armstrong County, Texas",-0.3758655177491223,-0.2869378776742964,-0.5029719174368087,-0.31132308483581866,-0.1854710940785424,-0.9913021813473385,-0.6473330520636191,-0.42001424241940644,-0.5765826101130869,-0.7223023647805528,-0.7787241731324042,-0.7655694967059976,-0.7484879498694684,-0.8917501971337586,-0.7374222803422732,-0.5612233210711863,-0.6573316191129194,-0.8183682488036457,-0.619481929327833,-0.668113969333018
23003,"Aroostook County, Maine",0.37445447612682226,0.4204950424306522,0.45355583602925176,0.5004722597455744,0.5110037907072905,0.4948458696900487,0.4907658978372495,0.5043860419454984,0.5087086358618651,0.5755153749746875,0.5767751499791709,0.5366900529119438,0.5097895659417703,0.4943734024687869,0.44729961807623636,0.43594746141073826,0.4499612891399278,0.4591851463027097,0.41543913825491896,0.3915700625702736
31005,"Arthur County, Nebraska",0.5254404849744353,0.6467516540595177,0.061783168717663955,-0.417929439408425,-0.5716331551248348,0.17326993639095115,0.03891321826869598,-0.01954856158969368,-0.05895180710225606,-0.33000488356624724,-0.6010294654435699,-0.5076019884246769,-0.7480739667671166,-0.7994244260123579,-0.6837534946817464,-0.5253750871471748,-0.7466154447107258,-0.6554784752699893,-0.7175467883671377,-0.5599600864306592
22005,"Ascension Parish, Louisiana",0.19550973273880684,0.14643849102432557,0.0943825712662191,-0.027738109183332058,-0.17801935696915633,-0.1881470751379286,-0.22797301341010584,-0.1758645413141021,-0.20009770679801306,-0.17667985996629837,-0.23538721445604532,-0.08811258447898948,-0.18290032416909827,-0.046203136322460946,0.01071410133307333,0.158644853591995,0.034681758686247725,0.055860345202385635,-0.00016312645397624026,0.022785059465402203
37009,"Ashe County, North Carolina",0.09043065917133622,0.024482888536945663,-0.005728770244762256,-0.008443220541708773,-0.0260334581598294,-0.10171132550435111,-0.1403190614300804,-0.15708815085815678,-0.224898244612684,-0.33747280971183935,-0.39773658335167683,-0.49605796267290847,-0.5223275626557324,-0.5687208747691814,-0.666750055889704,-0.6886952487858369,-0.5925804782161964,-0.5648982451464973,-0.6086107127079262,-0.6088428790163608
39005,"Ashland County, Ohio",0.1976629845711852,0.1585521932620164,0.10793700280675439,0.056964040719319146,0.060788421418272974,-0.020078876907101893,-0.0014163694371693816,-0.002613993681111537,-0.05715315194179839,-0.06295392442794583,-0.04136963387751502,-0.016664584484363577,-0.0023841809398466164,-0.015140389014905189,0.03136041981289572,0.06370763307822004,0.042625469789929905,0.044361540840247474,0.06202772828561277,0.15344748248437617
55003,"Ashland County, Wisconsin",1.5817253607075292,1.691821606568543,1.6560869260841966,1.7364150286258537,1.780039977237142,1.851197742630039,1.8056538803850675,1.775481690797236,1.7213817857643627,1.7440956864298036,1.6194211028609196,1.6180793329159018,1.6391379313934837,1.5602189078005317,1.4934868885714914,1.5438086278341012,1.6131053428727224,1.6445696219880983,1.588101658726162,1.5861529756535
5003,"Ashley County, Arkansas",0.7453836268061796,0.6777858372372604,0.6267665790668377,0.5308113172146696,0.47320601190804523,0.44647815262021484,0.4449213604123277,0.3133854209010578,0.3552698579097288,0.43533921604761316,0.5563641756993147,0.581180503076664,0.37077758443715775,0.35490262137071177,0.25940798057655984,0.1843875779215802,0.09650615922504605,0.11438022242717477,0.1744700505356322,0.1655078079942787
39007,"Ashtabula County, Ohio",-0.31376906101625046,-0.4332237976052088,-0.3283897336256181,-0.38807041120382435,-0.3604292496123956,-0.3814716718834752,-0.4687748682914976,-0.5056499266848518,-0.49895080655933566,-0.5780420583245857,-0.4998184301722623,-0.4163883819815064,-0.42040087900222617,-0.42046621122223726,-0.4418610253309841,-0.43922929895027146,-0.45538966972394856,-0.4541966646156486,-0.39677724494494643,-0.4045411857832197
53003,"Asotin County, Washington",-0.8096444393914995,-0.6933890666635234,-0.7279743817935994,-0.5879257381232819,-0.6737803034474538,-0.6835945822258204,-0.6678210690983104,-0.6544004229579422,-0.6565332183554352,-0.5975638366646742,-0.47953930243787807,-0.5543529968280133,-0.5906783249776322,-0.6031727503229439,-0.5749385105197805,-0.5518604862745231,-0.5005358375883324,-0.3701880993851792,-0.3641154319206162,-0.3551867178371104
22007,"Assumption Parish, Louisiana",-1.3969285875579656,-0.8883239292733068,-0.8026836233280932,-0.8028134256727236,-1.0334778448775928,-1.6882149106334636,-1.5792491784146183,-1.3779389381569436,-1.3600842255663113,-1.3385239470555672,-1.4965182325891118,-1.49739977246066,-1.395903409557826,-1.4609848334255071,-1.4951592923278934,-1.666952457844752,-1.9380495147965584,-2.002271258616334,-1.85619554784219,-1.7827552889451788
48013,"Atascosa County, Texas",-1.243647123894171,-1.2597603207293293,-1.3730253721037335,-1.4267111157053185,-1.5478423631334424,-1.6143161181809091,-1.5385819793026263,-1.5275361087443666,-1.3964450275788771,-1.3428607716194478,-1.3538370757343579,-1.2591452540045076,-1.0648398219769983,-0.5241252793327301,-0.5153005951700086,-0.7212655106286178,-0.9710018707632806,-0.850056714091527,-0.7261454350840351,-0.6367488909436205
20005,"Atchison County, Kansas",0.9403902525215667,0.7957180332835598,0.7849956928064553,0.7396822027679485,0.8128961122677361,0.8263506383173029,0.8265401711301383,0.8381048995240961,0.8502201170345164,0.5631591437588418,0.4822218148624206,0.5024183434356813,0.49530202067415463,0.444826019262862,0.4776870087661543,0.44136239209541545,0.29164942469119953,0.3061501525255426,0.3534546638002181,0.33417687708641636
29005,"Atchison County, Missouri",0.34547169835268193,0.26527011314225635,0.3205858268442394,0.38393115277204604,0.3020969594007362,0.1285365196648137,0.17453402051498115,0.24722285111615583,0.3334433191679701,0.37850853802131157,0.4611121256735574,0.3173579927823643,0.2906819459562758,0.3064202298358753,0.28230802016278,0.2553644255489784,0.29549386908591974,0.3895689997618354,0.37947315593563136,0.3632679373558566
39009,"Athens County, Ohio",-0.5812803107549849,-0.5309048853690763,-0.4749637740941785,-0.43712293697346954,-0.368131868173567,-0.4300944431734959,-0.40452851252675737,-0.4049957639393029,-0.38430550610664493,-0.29238628945249945,-0.30154996570682546,-0.29715123539301114,-0.24751875671302978,-0.2839442934317585,-0.2630258317503733,-0.277857597126814,-0.24770886138401219,-0.20363989102316438,-0.28131213663940347,-0.25818591746152986
13003,"Atkinson County, Georgia",-0.25419715129218373,-0.7822184453106772,-0.7419171254588466,-0.66849296354833,-0.9018215816716582,-0.9438475067560139,-1.0083641023029573,-1.302557496361901,-1.1069339185456932,-1.4353155694150854,-1.5580154703852003,-1.3856651767943586,-1.4062204401973037,-1.1660960690198332,-0.8796680285164435,-0.6164339987421004,-0.5635618408034384,-0.3985990549344281,-0.270117966480877,0.1313299180453042
34001,"Atlantic County, New Jersey",0.9259229456904468,0.9691059760346545,0.9912141860521855,1.0238812021363617,0.9610099254528104,0.9629397463500616,0.9660779488353212,0.9244740715589916,0.9096216267799145,0.9039301231576753,0.8894409813437574,0.8356895360710638,0.8402297397116337,0.7878435707562578,0.6841017058599399,0.5908413288269581,0.6050306836262509,0.5726540905939546,0.651898657664022,0.6907777664957582
40005,"Atoka County, Oklahoma",-1.0731168807403777,-0.9886443163909688,-0.9076376253222512,-0.8947979665339979,-0.9577823495367689,-0.8482957217258525,-0.8055956187015916,-0.815505520668695,-0.7639625791228587,-0.707867991871637,-0.7547787766503753,-0.7550633170923906,-0.6969789352852795,-0.6881652426457366,-0.7740007983964785,-0.8248373282416401,-0.7402610386589391,-0.6105413379075995,-0.6875025638700468,-0.8021800057153613
28007,"Attala County, Mississippi",-0.23238301962777638,-0.3797499302354959,0.30050206928132106,-0.114949924508701,-0.34487122377169505,-0.3920778415747518,-0.5007159100972901,-0.5636731787086849,-0.642181620183135,-0.7807317262486704,-0.7471660480693335,-0.7150110476637429,-0.7336299836498209,-0.7727315018513552,-0.7748370431987053,-0.8010207069683333,-0.7259121239251245,-0.7294884853112394,-0.7143776734815153,-0.7052132540296792
29007,"Audrain County, Missouri",0.8380417437242519,0.7336797809025225,0.565106200897787,0.4299649616724003,0.3779681588567381,0.4957279716258692,0.46291758082473633,0.5389620569909956,0.4769541637465031,0.42187081398201737,0.4608776983772306,0.49801357161615856,0.5146311152341659,0.46585344189723443,0.4083914694832151,0.41983318122019825,0.4017065201654016,0.3935707339160156,0.29348837977406045,0.23618458910762646
19009,"Audubon County, Iowa",-0.04496953581835133,0.12370597656249656,0.2485418799714485,0.31466121257953733,0.39834049484851736,0.48359350706367055,0.4082987592160381,0.40923861697813363,0.27260569838949233,0.40108566149883396,0.35418334512362637,0.2875872175504513,0.35631552569795777,0.3432515276455543,0.3979397048874487,0.2257229277465111,0.3665901191662692,0.3789555150309757,0.41300436696378967,0.4488320132159958
39011,"Auglaize County, Ohio",0.6339902887924691,0.5191255544386454,0.47464720895999374,0.5712015467636427,0.567776349770853,0.655817656649471,0.7725794164600079,0.7507436055059934,0.7226164977456602,0.6689218549536653,0.6849070426513331,0.7301388185956648,0.7820570264636362,0.8101961828084957,0.9057440712826941,0.9810103709920952,1.0050223479806126,1.0249574838751159,1.0479961781333436,1.0926397252863598
51015,"Augusta County, Virginia",0.1284901859109565,0.16268280040375585,0.1730807009394769,0.1684629298520445,0.1643769615744297,0.14386980947917563,0.02619983244451866,-0.05171027738208187,-0.03070981259564806,0.020025314519254066,0.02078122507633342,0.04533467578512306,-0.00029859779777917215,0.036465282095600474,0.05337887745580211,0.06811081637396557,0.1299770030934764,0.06592270059543513,0.11800641749503812,0.20477345764697436
46003,"Aurora County, South Dakota",0.4035573850645968,0.43468775727032694,0.22487651500235917,-0.050750427071306954,0.02363035689352993,-0.09932221908610646,-0.20333907430340536,0.15116839251418912,0.4767387463805787,0.6798457231556096,0.8704243309269722,0.8673632611300569,0.8564495181666784,0.8361175508407402,0.6412572841402776,0.6262005209745457,0.5198834699752165,0.6019686014635228,0.7251442219126671,0.7054099861497277
48015,"Austin County, Texas",0.1547744481053175,0.2562507711014227,0.3141966931841647,0.2899710980271165,0.21894619603820176,0.2771148939220444,0.6281196755724349,0.8696347067465836,0.9280317574963359,1.0064513933927859,0.9456192570881209,0.47465228027626993,0.42641697348345403,0.33617500192130695,0.21350160956589692,0.18418211388587777,0.19653033361884212,0.1260200523958038,0.13619776289273364,0.24771532233959506
1001,"Autauga County, Alabama",-1.1473978598583396,-1.0445718902197512,-1.2114701925956726,-1.1616650027638593,-1.2703455698411423,-1.314663199142347,-1.4950044851531095,-1.5122539702638318,-1.5428787329794424,-1.5130574469464304,-1.5971788148915202,-1.6410120956093903,-1.7889000218923892,-1.7797565357011238,-1.7338699560595832,-1.7290794666170881,-1.7311389336479408,-1.7214520551339276,-1.6969334714587436,-1.6891048329992553
37011,"Avery County, North Carolina",1.0033354247387696,0.9587453958076518,0.8707774116686995,0.9719774471150793,0.9929331175153151,0.772261391816235,0.7603397154936493,0.9460668345158707,1.228131730110272,1.3141894682224777,0.7600734269123219,0.6045303842338229,0.6068823476554909,0.6292276101869289,0.6709308032341736,0.6433007924518773,0.703668859664038,0.729716278156279,0.6962239261914263,0.6077738202140238
