Area Code,Area,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
6065,"Riverside County, California",-2.049740379382499,-1.968444467684958,-1.905921100836788,-1.8538783103615557,-1.763494848254797,-1.7460086222588038,-1.68598253077685,-1.723513161606233,-1.7438474621021431,-1.8028873128961815,-1.88905362545837,-1.8470020986741071,-1.8184335790453732,-1.7496038507290848,-1.6675195621200138,-1.559293627578443,-1.5860569879720614,-1.5683524980301595,-1.5292459322844096,-1.460931129361584
6071,"San Bernardino County, California",-1.973257736008928,-1.8758737142458048,-1.7907335589587845,-1.715967681934917,-1.630150231992482,-1.5686750793513513,-1.4798890857442366,-1.4216677187369966,-1.3590006842030236,-1.3324761086678565,-1.3803854624980496,-1.3489065763247128,-1.2815138217656694,-1.2463628181911606,-1.1782916049249823,-1.1412351715972426,-1.1225678416642824,-1.0978819833828273,-1.050897780418509,-0.9681633332881956
6073,"San Diego County, California",-0.7812009804232108,-0.7062680769334464,-0.6244115307184529,-0.5333381030099436,-0.4655380033860509,-0.4151727934206443,-0.3304851085233236,-0.2859549325211272,-0.2016580107642223,-0.1623632543083643,-0.1533912638616754,-0.0992260809234539,-0.0373783350412584,-0.0086535268921666,0.0130686990545583,0.00224335711962,-0.0212950394574839,-0.0052532167989008,0.0269843190758141,0.0757079460058262
6079,"San Luis Obispo County, California",-0.4294477977442327,-0.3185897260651279,-0.2159973084850757,-0.1891530310709162,-0.1416813592949128,-0.1377765657612706,-0.0794279791384138,-0.0416216060876154,-0.0304184012411884,0.0164290141248908,-0.0122467206609186,0.0121360261229437,0.0080180542544845,0.0410149284539251,0.0481785350198544,0.1190267134551843,0.1264681700125156,0.1807912541783864,0.2205878292829651,0.3130991424456986
6081,"San Mateo County, California",2.2618540535255467,1.9683485347623213,1.6038238221709995,1.5510371038229391,1.5920682798722274,1.6704446534651232,1.6762425837498671,1.7719967388854765,1.711991733174257,1.8528078861124169,1.680207656494519,1.6861954097460303,2.3990561936635912,2.42897544841498,2.3479432432973835,2.3519481550123085,2.488547290345599,2.6343962266208685,2.734111627292394,2.7901567698328664
6083,"Santa Barbara County, California",0.088668723626449,0.1278517771696369,0.1483266844746145,0.2388931185130407,0.3037758701239459,0.3779245265670506,0.3665028841949295,0.4019902853931202,0.415632062980363,0.4543685155710865,0.424411964607726,0.4495752874512066,0.4873387828811065,0.4449410990608088,0.4485081542351311,0.4980718619148153,0.4791449287309858,0.5066188546029404,0.5012315362453877,0.5503131451620413
6085,"Santa Clara County, California",2.4844863879729058,1.972555336273247,1.640805091757218,1.5739115243007,1.6378944667565607,1.650930373894008,1.7502152369924568,1.866055320288185,1.7766513882304864,1.7525609037626684,1.9524521915942032,2.0374086717118267,2.0459949899162853,2.1144480524933065,2.226366626285785,2.392100690354443,2.522400178314753,2.64835661606376,2.729437155864677,2.762751676644669
6091,"Sierra County, California",1.8516992403156407,1.5295457465618023,0.5578489001680282,0.4342004214066092,0.0553141749713748,0.194924094336217,0.0409221173307213,0.0129743547069903,-0.2394811343491227,-0.3370790233523864,-0.3807266745042832,0.2423432733685231,-0.139429348325051,-0.333701696315039,-0.2279300920609284,-0.8709903707528661,-0.603550148959294,-0.7731643756190019,-0.746964749907387,-0.690599042982357
6095,"Solano County, California",-1.0973880501501736,-0.9202659772127254,-0.8852404328035421,-0.7635086285277747,-0.7095719251868532,-0.6322716753825072,-0.5656462061127979,-0.5150206841547742,-0.4047390237265806,-0.2427901175986879,-0.3214301023161851,-0.3625763539658755,-0.3155165170352862,-0.2547031359671192,-0.2610858021193374,-0.2432015102708979,-0.1910458641321058,-0.1748389374361082,-0.1349119538564185,-0.0691349314409624
6099,"Stanislaus County, California",-0.9283688507201776,-0.8825679432004229,-0.8635997145248153,-0.8390858218567551,-0.8228922028237338,-0.7879926456949349,-0.8039465974620208,-0.7806682074030882,-0.7184243496346049,-0.6772434489816415,-0.6980949537702813,-0.7012306731924586,-0.6526420038580302,-0.63694031759887,-0.6171939868043874,-0.545418257165075,-0.526732100006688,-0.5296252669135345,-0.483217500363943,-0.4528209039995026
6107,"Tulare County, California",-1.2859045196269794,-1.2373412783044764,-1.1536411187137816,-1.1643310089385244,-1.2205353965035075,-1.20757114911591,-1.109912023980658,-1.0650930174829252,-0.9876097376987812,-0.981835309838513,-1.011571551107941,-1.0052721936437312,-1.0238871321667011,-0.9767758436480396,-0.9698791063972564,-0.894676204303449,-0.7926799912238267,-0.8181739847983667,-0.8220866940673011,-0.7803223098557666
6109,"Tuolumne County, California",-0.6437358105097083,-0.4467563052159028,-0.2614430984580344,-0.1669030919263462,-0.1379489009644539,-0.0454691127851221,-0.0201609715511943,0.0136899938066217,-0.0206006348588833,-0.0964506503207147,-0.0974606850926453,-0.0781772007876336,-0.0951129949596732,-0.1914091511732041,-0.1084817124151178,-0.043341314526588,0.0035162801909312,0.0244071988029695,-0.000752123672365,0.0233436293372491
8009,"Baca County, Colorado",-0.3343097257373249,-0.3595030398727168,-0.3068262636288961,-0.0851662031419677,-0.2209075242347185,-0.1888203949132849,-0.0030157221116064,0.0191513561502884,0.1106696127676915,0.2242202463525691,0.1040799325263685,0.088611199492607,0.0022713070008225,-0.0306419571865037,-0.0116508253116983,-0.0020975234442359,0.0906426290152361,0.0919192146473301,0.0824232660113782,0.1706767108509084
8011,"Bent County, Colorado",0.6223357187306334,0.3466986386686942,-0.4593143409431259,-0.469655503978344,-0.5679374644337859,-0.6671547999125703,-0.715588723317106,-0.5522034371018657,-0.5205216556663683,-0.580472163463331,-0.5894773231379149,-0.8573469226355313,-1.2081983007728687,-0.9267439957979894,-0.992596122272464,-0.948687677495304,-0.9026212812804472,-1.1243603267856968,-0.9979967872741378,-0.8069447460752123
8027,"Custer County, Colorado",-0.0738065849213398,-0.0893950681567346,0.06519783727051,-0.0755483837563764,-0.057676826647683,-0.527430501806006,-0.6031815341738683,-0.5467737196533227,-0.559987921675314,-0.5915463075813043,-0.5552908585310986,-0.6294933010414961,-0.8187168245911993,-0.9391975966093792,-0.9920663993246506,-0.9399787072958424,-0.9246357721199372,-1.3018888904777806,-1.3839642530368577,-1.578795835793506
8033,"Dolores County, Colorado",-0.1062103748201966,-0.1733695678328006,-0.0932560060789537,-0.0507719416698921,-0.1763911944575514,-0.6658588298284528,-0.63331784920961,-0.2935840145284748,-0.5576074245942039,-0.7244924256665854,-0.726437541341607,-0.8578480400450527,-0.4844886989225319,0.3187010022018503,2.214345169027609,2.3335224771953635,0.018481979262365,0.1914451906129507,0.0921305763971332,0.1387961116683752
8035,"Douglas County, Colorado",-0.3700406032419356,-0.1828534652890103,-0.3899266637091687,-0.4808194293753384,-0.2177592333129609,0.025135312353177,-0.0189250944070124,0.1067634937809969,0.1396653437827844,0.3071973240142672,0.2737564160227185,0.2408547055053647,0.5635703839693039,0.424210806582167,0.4848703430641659,0.5219397289234844,0.4847398578225441,0.5442834483062803,0.5307949887575262,0.6787235156340324
8037,"Eagle County, Colorado",2.3382509233456723,2.3141177101884223,2.1733263155914813,2.0761065501827365,2.055657675163778,2.15267268746166,2.226774818492188,2.176951082755385,2.0914700068202654,1.7545636049838915,1.5603205385688887,1.4651040028321338,1.4016799771088169,1.4434555679696828,1.4627278033210849,1.5512020110664178,1.592895726761154,1.6165775085054428,1.6112510565115843,1.7067553989120996
8049,"Grand County, Colorado",1.4833083680803685,1.5219878838832577,1.484114797489842,1.427159011284185,1.3641201594216807,1.397112182286116,1.3511242702909088,1.3966262514255223,1.2813144494650692,1.0433117527458768,0.8742591336076948,0.8041206933155703,0.8038296634412039,0.9000987051510324,0.9207303566988796,1.036962985914915,0.987058879990112,1.0008300510703536,1.0323904138278044,1.0451421088943007
8053,"Hinsdale County, Colorado",1.603512819390957,1.497796938928869,1.3132435987432394,1.3827914092011198,1.0938188540241696,1.1598205803066688,1.0989855200509644,1.1282599938302087,1.2461615332813782,1.0828616435146012,0.805804377754808,0.7176679289037867,0.6038625126027366,0.5457493027474616,0.7072474685856217,0.9246236255208398,0.938853720747513,1.052806296155444,0.854830812130847,0.75790713033797
8059,"Jefferson County, Colorado",-0.0571510131334466,0.023130169736544,-0.008489069166843,0.0026709496850419,0.0290694110901293,0.0608920118107443,0.0504700150320328,0.1384096470522035,0.2147136397043436,0.2831481003217199,0.3164943837736663,0.294045044333965,0.3082936584711902,0.2899400971236076,0.3196005604845716,0.3410826292163266,0.3532892319304328,0.3547069756129672,0.4157299053432337,0.4586546741237669
8061,"Kiowa County, Colorado",0.6788191179847612,0.9533655899174456,0.6878168573956188,0.3483684571676651,0.4213022631870953,0.277807049421611,0.1583821432603019,0.4977605870567258,0.7484396520211598,1.0126949220956316,1.120345358039439,1.602993779711304,1.5246530225905863,1.0165418597469642,0.711218101997755,0.6082574339908123,0.9748065325699048,1.0708943793068917,1.047893306598047,1.0242273779632312
8065,"Lake County, Colorado",-0.2956926966277858,-0.2423618390131827,-0.288292750617685,-0.2211871444206913,-0.2175617996263172,-0.2660907155415025,-0.1989849214530664,-0.1415419734032812,-0.0993179892853513,-0.2468380055187501,-0.2461372384949755,-0.2045633839770974,0.3584263448786587,0.1996762771991266,0.2235401797465657,0.1208223952129867,0.0523666903592105,0.1718535446936973,0.3654742514083802,0.4124149095217353
8071,"Las Animas County, Colorado",-0.1120722222979526,0.1423404125257484,0.3167235841412387,0.2073531279976086,0.2466591380652169,0.3862468646348165,0.5749862307866133,0.7131139295039918,0.7436657267568644,0.4312658620581933,0.3994784868042101,0.4153867520920002,0.3673916452625428,0.657894746927066,0.6063649207238169,0.4063131036709284,0.3273735381159795,0.3108694700459404,0.3914545867694076,0.2556079439062646
8087,"Morgan County, Colorado",0.5363199464152919,0.6546257373238464,0.6920314121859786,0.6863324943013436,0.5673511432887185,0.5752782579067307,0.5517917194673213,0.5885598514535475,0.6112580400808916,0.6836727488971295,0.7535929986799021,0.9079596861351444,0.8020477894220974,0.8199771779260868,0.9017169082667096,0.8627528963809974,0.8704204425391358,0.9175576020413252,1.0331479555623944,1.01373143483598
8091,"Ouray County, Colorado",1.0637943117769062,1.2973061272330142,1.3874279287449327,1.6952689698477703,1.555622991613059,1.526346218336972,1.5544328789182644,1.4086652711339231,1.2475424491193414,1.04611523636071,0.7343077989583726,0.4581088137767339,0.5708319561670367,0.8216409065470006,0.8206787929646432,0.9354271867689936,0.6717741647353412,0.7881570685938991,0.9219497696304796,0.9831602059629132
8099,"Prowers County, Colorado",1.0075100350515498,1.0739957800785145,1.004008360890117,0.7453448564547066,0.8546522039578615,0.6345520965106003,0.3608899292133373,0.4439194997215485,0.5067994326900678,0.542947504262046,0.5310900034925863,0.5854742917000546,0.4101848369180526,0.3677650475108963,0.3004462790418536,0.3784797480795908,0.2808396497109803,0.3720623349610399,0.3017031378220789,0.3014966931038093
8107,"Routt County, Colorado",2.411575477254258,2.4607369466765867,2.625545270786403,2.488861880582763,2.459577030216424,2.598253520251503,2.5438706785576164,2.638835158953845,2.5180782115387,2.30888177781312,1.9931065594048984,1.9208393971940232,1.9499719585321431,2.043277564465293,2.006362702409475,1.8861646739491045,1.91367891270832,1.798368207561583,1.7713104269437117,1.8116636617680943
8111,"San Juan County, Colorado",2.64588640845204,2.551187180017548,2.6757679678187825,2.833463627256994,1.8850732941608237,1.938503925414456,1.7893587789088998,1.875410171984091,1.7275267534353052,1.5262198135128402,1.1092028673865704,1.122178639625674,1.1498860503610444,0.9739709718185282,0.92891840207054,0.996075878190802,1.256416982918562,1.4252157434894617,1.0467834590531553,1.3547089032235704
8113,"San Miguel County, Colorado",3.1738460863384934,3.1744540322374197,3.0422299251311427,2.789716032156829,2.87964067392394,3.031135285089632,3.1032142514369854,3.216373320969566,3.032607834951532,2.699553836417728,2.4654595036838165,2.2094776722723197,2.055532148972668,2.073387163153271,2.161249660370074,2.3997516934376693,2.360256005783902,2.354011814111166,2.3084644631188307,2.4031776619102154
8117,"Summit County, Colorado",2.6794192828945675,2.58096857282174,2.464718945486843,2.261777760386005,2.230789196202687,2.208657410878505,2.2740422010806944,2.23621987654975,2.1005904829001407,1.869003033048673,1.7752216814914952,1.679212559325078,1.5723879944949095,1.6282361657104587,1.6463524097660391,1.7809363701021388,1.881121732932287,1.903312555100879,1.911574182870427,1.9255859308918608
8121,"Washington County, Colorado",-0.1681077875177702,-0.1880653644363484,-0.3715977445757857,-0.3993911225841778,-0.4360259678394634,-0.4618380008649811,-0.5385631326672868,-0.445321316479403,-0.4635688276999266,-0.3993873229769712,-0.283539665421353,-0.2085649222378037,0.0341433085059056,-0.0338615595010945,0.0975260146974141,0.1347313118368933,0.0865832435464411,0.040352050109313,0.1820496087092727,0.1578085514858916
8125,"Yuma County, Colorado",0.4115409763014777,0.5721794970063436,0.6401120556083861,0.6385704509544083,0.6617531445635007,0.7611694482081887,0.9113788203249984,1.1081367696014075,1.1823683755039616,1.0435479557849636,0.8932910513983056,0.8784994828948901,0.837007634144665,0.8859460552962442,0.8885484537302554,0.9208271727032524,0.8044459880346545,0.8264065221089976,0.9531367474795772,1.0178812146191605
12011,"Broward County, Florida",-0.9733326923571548,-0.9028509003392742,-0.8753722447980944,-0.7834977866289362,-0.6984586759418034,-0.5641803866651555,-0.4411984923445184,-0.3913914409633733,-0.359391881252073,-0.3379762565741782,-0.359428231185698,-0.3783751361129416,-0.3657798034677053,-0.3435149996406393,-0.30641380760951,-0.2992490911866031,-0.3034153333165272,-0.296704843560523,-0.271935730410905,-0.2452442705592351
12013,"Calhoun County, Florida",-0.7701893534343639,-0.8214463965693305,-0.988773446622538,-1.0067912934720846,-1.2115406280131316,-1.281233060684358,-1.128009862583771,-1.1962258195440247,-1.1922292639587282,-1.1616179008080834,-1.119014481817514,-1.2894680389511877,-1.293855099410145,-1.344983059968239,-1.388493978135295,-1.3505954863531844,-1.5407841494050798,-1.43368163014752,-1.4209739592686836,-1.353878402522242
12029,"Dixie County, Florida",-1.4041728126781097,-1.2476427025158163,-0.4836100520850268,-1.7178589225435088,-1.7081423549626396,-1.4855707313084645,-1.571398768140217,-1.7723380500254782,-1.97183789804383,-2.031213983455911,-2.038041330866963,-2.075894577311176,-1.998810648294192,-1.8887341084437597,-1.8329768194752745,-1.8575293804597317,-1.8354849114182197,-1.7716836456439706,-1.823050484094783,-1.8949063467937983
12033,"Escambia County, Florida",-0.3968649180001361,-0.3488266789137736,-0.3824818350880943,-0.2967459657939985,-0.2138043611393782,-0.1425674730278019,-0.0845686247957449,-0.045178425485776,-0.0684518980420688,0.0028230569766922,0.0027609255308789,0.0127777322868617,-0.0622663693994776,-0.0990644680476346,-0.0686116334556898,-0.042215861171881,0.0062000398328991,0.0471953295423422,0.0479654067541469,0.0766948564710717
12035,"Flagler County, Florida",-1.3214266821343952,-1.3047518323818277,-1.2120334859927293,-1.2366721647955123,-1.032007214124805,-0.9593105955071656,-1.492651015651058,-1.8229569383980675,-1.9951239033371424,-1.9185555082503711,-1.9177509900762637,-1.894844396493468,-1.8314900985457645,-1.84234255767841,-1.8830328118250568,-1.858798724824073,-1.837854233101473,-1.8443560100343244,-1.805961529777271,-1.8742880195410327
12037,"Franklin County, Florida",-0.1817923260787703,-0.0660590573444496,0.0775792684297179,0.188755001880841,0.3368976496750736,0.3429836373029989,-0.0130194127583993,-0.1562629478822377,-0.3350940473808316,-0.2390972354369757,-0.2416625342863888,-0.2689671216098708,-0.3641598544256872,-0.2984741135347736,-0.4068867624797843,-0.4598040277890002,-0.519047289105473,-0.4932554256952725,-0.4933616908763233,-0.6096632103243929
12043,"Glades County, Florida",-2.49490076636126,-2.377829347979786,-2.414814109979444,-2.608245674608387,-2.5344594765016955,-2.8037262284760787,-2.3584234741010244,-2.2778694419329897,-2.362660502198178,-1.8443926922788336,-1.7971430202850684,-1.7779976990128097,-1.791111715267555,-1.882276014947359,-2.025533854598978,-2.1981425888829533,-2.141975590879021,-1.8850829807415084,-1.7074953572047478,-1.4985782655942423
12047,"Hamilton County, Florida",0.5787789749312671,0.1968625556163495,-0.0689725850241396,0.2094605357957425,0.3609910267968811,0.4185144999285349,0.203475750831287,-0.018565666708154,-0.085850204217649,0.3119089004864314,-0.0272271266534599,-0.1685668030533665,-0.2010237153898366,-0.2732801453569108,-0.2757614676254433,-0.4886487644896224,-0.5223424305661637,-0.5246136151547897,-0.4358930785563273,-0.551787329690629
